	psi_0.05	psi_0.06	psi_0.07	psi_0.08	psi_0.09	psi_0.1	psi_0.11	psi_0.12	psi_0.13	psi_0.14	psi_0.15	psi_0.16	psi_0.17	psi_0.18	psi_0.19	psi_0.2	psi_0.21	psi_0.22	psi_0.23	psi_0.24	psi_0.25	psi_0.26	psi_0.27	psi_0.28	psi_0.29	psi_0.3	psi_0.31	psi_0.32	psi_0.33	psi_0.34	psi_0.35	psi_0.36	psi_0.37	psi_0.38	psi_0.39	psi_0.4	psi_0.41	psi_0.42	psi_0.43	psi_0.44	psi_0.45	psi_0.46	psi_0.47	psi_0.48	psi_0.49	psi_0.5
409	0.33118163854186616	0.2462378538363365	0.18877777777777777	0.20438226924181596	0.13679577541127974	0.12263140884880017	0.10353238859833548	0.11996080067230733	0.08746842195835483	0.08965442102559115	0.0852427443083994	0.03229986843030321	0.059612681568911516	0.020446674098848015	0.03277646895621801	0.041817911557041995	0.03416471260153782	0.03716906780558176	0.026969462773810602	0.021148369284640076	0.015702014420427027	0.013016353292980077	0.02007550192332801	0.009234485321441843	0.017501420344723524	0.014245633593459681	0.01562212339160107	0.011	0.019983962401480152	0.016596477445324834	0.010118543292456336	0.0076707543664065415	0.01661186336062321	0.014134894091415828	0.014051452148524416	0.008559271646228167	0.01046916649090562	0.012682326621923938	0.008348569305091041	0.016699368264585658	0.014288995290357025	0.013029863830758685	0.009007432181345225	0.014139782371763698	0.008364625809621433	0.004668532219256856
410	0.3100119313944818	0.26244482353557347	0.19615674669978725	0.22440600670709607	0.1708698744759439	0.14839771178901615	0.1320308585167062	0.0880645379974239	0.0739887220389117	0.08425228408795184	0.07325327726100996	0.05878277330101083	0.057119014662347006	0.035246748420661465	0.02477516670731075	0.037386388417416525	0.028423123062457763	0.031123854473042292	0.019244147157190628	0.01302643911222843	0.02599816525738129	0.021840804927761446	0.013913467461760429	0.01725532036941433	0.010592781306816906	0.019144356984936696	0.01205964722305545	0.00924679081901142	0.013124117428465257	0.018942194119900568	0.012147593644237942	0.008470167772764796	0.00422445187662579	0.0017777777777777779	0.009374322239711578	0.014473846453128625	0.010585765929215014	0.00825658292324959	0.009565596482433365	0.009813908654002031	0.005788202783825776	0.008899293942772201	0.013453363062058714	0.008675971857471713	0.0071111111111111115	0.015350055741360091
411	0.3307291382294787	0.26589435999488525	0.21197073307150147	0.16693081846374325	0.18193501414547966	0.12060260853739116	0.1192992824702775	0.09580658122152141	0.0774763124600689	0.07836852585320632	0.059649201040505376	0.05240887222883139	0.04688965087515813	0.04894701918366932	0.028837387363795302	0.04135754372326691	0.017256824263827474	0.03779770953683999	0.031404141071780405	0.021962493759595202	0.02508762537271437	0.014141690599817241	0.016041702518212585	0.024724335904668555	0.007695824840752376	0.015047570982353594	0.009161101738380214	0.01247795659905377	0.005340413857775982	0.013150608915125985	0.007341880341880341	0.014696053711227336	0.00833593459680416	0.008347826086956521	0.01459462937607087	0.011694208135993955	0.009791155704199183	0.003777777777777778	0.009459341229402507	0.00669688958600543	0.015122296793437733	0.004222222222222223	0.006000371609067259	0.009461944986893922	0.010477170982569289	0.015036809249823552
412	0.30682722921794997	0.29868362580511204	0.19173468722514686	0.2182987765548314	0.14573690078037901	0.12682854880676106	0.12455434071560909	0.07008101077666293	0.11490516736125142	0.07863109195703301	0.05506920907125168	0.04197219416449064	0.06896649401303617	0.03763111939125947	0.045672251972660484	0.0340206564861754	0.03143395853710998	0.032844239496413415	0.02283659426524907	0.02713885453482769	0.022835466967944352	0.0262035827437053	0.0170297287253809	0.016703859995660406	0.013485970819304157	0.013717044093855687	0.012599535114562835	0.00845893719806763	0.012456707543664066	0.011568579331053798	0.008132704341341633	0.0115685618729097	0.011592841163310962	0.016589055240061955	0.012674842066146413	0.013037624794555055	0.01392201945834861	0.012133819168543418	0.008130190796857463	0.014380677829953191	0.0072352484917410495	0.012250881012771879	0.008789297658862877	0.010122259383128947	0.010587204676787402	0.009799380984090642
413	0.3200849331908567	0.24531552852037242	0.23746423767199953	0.167041525442751	0.14878690746933138	0.12868438917694827	0.12141284732278519	0.09006520118017054	0.10780347286572364	0.09556122141609938	0.06455442097364089	0.06080318187146317	0.04694649833780269	0.055059160662312104	0.05350984764028242	0.029943713054013606	0.03173816026077479	0.020684132292827943	0.01946934225195095	0.021361647949042172	0.018480490523968784	0.01459502841936457	0.011567077930661236	0.013680787811222594	0.008122259383128947	0.012259525766772146	0.008898550724637683	0.010035583910547433	0.014701770585828559	0.012254080167123645	0.013476831795769641	0.013572277963582314	0.006919154382922499	0.008683479466088162	0.007923256996401631	0.00945861813977756	0.012019695280564846	0.00856524981357196	0.007021229103225017	0.004563012677106636	0.011132664437012264	0.012580508231514945	0.012038363024648401	0.01046491287139084	0.013142697881828317	0.014693093308792171
414	0.317210933378135	0.2429919338587756	0.21497027786065814	0.1868809703735294	0.1704920927077332	0.14391425035578728	0.11292645518732478	0.0940643808761696	0.08009376519793794	0.03894060988779401	0.04058231140839836	0.04810830034991109	0.02445336306205871	0.0502441374193141	0.022148336862372456	0.021965269617443526	0.02716769295613766	0.03079102024613162	0.025828416371748732	0.005783743475018641	0.015836370559160172	0.023273209979075168	0.008912360116620404	0.018200103292895828	0.022264319148377114	0.011477213380919246	0.00946451133407655	0.015817390911350645	0.012042049187073989	0.011571562179674233	0.007459705356408011	0.009561501300631735	0.01071226636166817	0.008688267378958945	0.014265258569606393	0.009121144555927163	0.008343738387216647	0.012116313638052767	0.009567075436640655	0.019152788689117843	0.015905239687848387	0.0108018018018018	0.008354170875326404	0.00756298773690078	0.013683760683760683	0.006666666666666666
415	0.36546739597221056	0.262898287819599	0.2336026612308103	0.173404795336514	0.1242143334563575	0.13526178257828875	0.09257098107287777	0.10621404542778184	0.08606268460186416	0.06813785634989798	0.06906492434388553	0.06091845263102924	0.04919826964851768	0.043643940709547156	0.04223854808097586	0.020959375503291466	0.03123578377405826	0.022684132292827945	0.013735485663021895	0.015785209959123005	0.016920655833699314	0.012469713861018207	0.016290290493189044	0.01927365142071883	0.011360089186176144	0.015679301374953547	0.015134559892657353	0.009020874952301854	0.01415059893904364	0.00444927536231884	0.01190709773318469	0.00911965811965812	0.009346731211919423	0.010121144555927166	0.012717180391093435	0.009581268907793565	0.011475711980526687	0.009124117428465254	0.011461925034729236	0.009573445341561286	0.006227053140096617	0.009788554440728353	0.008349726530642783	0.008121551081282626	0.017901523597175773	0.0028896321070234115
416	0.30912304001157215	0.30135088217215444	0.243428121794447	0.19197826108662158	0.12869698647492636	0.13276322533674664	0.12249521023346528	0.11053584024724963	0.08405149633551541	0.0629106014576415	0.0711923048833855	0.059304538808883665	0.04520289855072463	0.04501395653919728	0.03797819228399911	0.04277276230238006	0.026362725088821766	0.024939472614406953	0.029668603210671104	0.019721422888624527	0.01772812681595874	0.01646791068413479	0.01324749163879599	0.014464139725009291	0.010711467363057675	0.009123002601263471	0.013033145533583233	0.016714751509518556	0.009345968041620214	0.01035605136684798	0.007132342708356715	0.01213725136913543	0.013235231033596953	0.009231884057971013	0.01201189149015236	0.0047844692350090656	0.005336677814938684	0.0034444444444444444	0.01024308470442115	0.014261428830439625	0.008342623560014865	0.00979454757219566	0.009898550724637679	0.007341533673018937	0.004564102564102565	0.0128926049795615
417	0.3316998545985999	0.23900698678453758	0.23393050910442215	0.1614485321441843	0.16925791165680285	0.12054831291977482	0.1141559583373609	0.06341174284652547	0.06173070563324432	0.07681040704909979	0.06041806916566181	0.07586372500213567	0.026807506503158673	0.03984885985848928	0.026907021894599533	0.03831212534111086	0.020486870228626875	0.027496197865617182	0.013148750869789678	0.02562858796036502	0.019898179115570423	0.020275364442128373	0.009800468377065986	0.01381126748620183	0.01401675981833554	0.01803725567950838	0.009235255973802809	0.013034257866764433	0.012352686933077943	0.01268677346062814	0.013368294513902918	0.004001858045336306	0.00836213491285955	0.005334448160535117	0.006353061036165792	0.00988888888888889	0.011476133696734805	0.007222965440356744	0.013121516164994426	0.013459695380325673	0.009908225030489402	0.014342251950947602	0.00789855072463768	0.012010437476150928	0.011906785980611482	0.011008175399479748
418	0.29478336687791024	0.24175431111537204	0.1957583119471068	0.1422960237174808	0.174880898550775	0.12912096249242438	0.11779450018580452	0.0790244488838011	0.07464405481796788	0.06866297385351953	0.05886868981616574	0.034718093371142705	0.06372675109432234	0.0441543785138766	0.05100838054952442	0.022012634708286887	0.020899665551839464	0.017119658119658116	0.020912300260126346	0.01848053292231874	0.018280305643986215	0.016691936083240433	0.010926631607791028	0.013126733656059599	0.016923493424514727	0.007783723522853957	0.012593993879471946	0.013927723762078398	0.007803089592701498	0.006567075436640654	0.006449646971386101	0.009607540651018912	0.01705182337970977	0.007005945745076179	0.010124489037532516	0.012044537848885676	0.011933187682531132	0.009129774144266896	0.010465631149319506	0.008685638681261676	0.006791938826663075	0.011152818617364868	0.013693819068782594	0.010450390189520625	0.013450761798587885	0.007229305240685458
419	0.34199947346575565	0.2940865414310604	0.2653467396713676	0.17000961444935764	0.17343092186482909	0.14491533440468368	0.10594369184224257	0.09845353197527111	0.07759442985442401	0.07171398163641136	0.06775556268202405	0.04299453950567656	0.031081054283466508	0.04326512242454272	0.03634323915483336	0.03818346566999422	0.03707746397368029	0.01791675956893348	0.019026421654084334	0.027203979267786286	0.018517617144209887	0.021817961437453706	0.012784095131921218	0.012482046792814228	0.011576009018378436	0.015488120287167072	0.00712045388856983	0.01314610221992772	0.013703211978574298	0.014022683117226452	0.015923884985746668	0.01136689826544899	0.0065719612229679335	0.012018605393568917	0.010359730047211805	0.011793412792829193	0.006339658169538531	0.009910120486134493	0.007014492753623188	0.012340393905611296	0.01034747692407453	0.013446302489780753	0.011339650687476773	0.008446302489780752	0.0045607755406413125	0.009256961863225848
420	0.32350475072452506	0.2854729108931035	0.1932328367738347	0.19917744457662753	0.13599480515665713	0.12291552004070243	0.07850218102100212	0.07628911185432923	0.05304087699739875	0.052033369489891235	0.057080055465669716	0.04083749487630435	0.03046711259754737	0.04787434733811546	0.035641008687064525	0.025938839133178203	0.029222943976664428	0.03349170114650126	0.01457748049052397	0.026425557159143388	0.011788559428769527	0.009048200323562645	0.017391062427829278	0.009790040876997398	0.011153215166637984	0.010451524968887092	0.0096893697360578	0.008940516273849609	0.008582012125928086	0.012677842372910945	0.012259450467504159	0.005889634601043997	0.011389817743042135	0.010562995218962538	0.012125603864734298	0.005337049424005944	0.009129337413551012	0.012483221476510065	0.010585359101554025	0.016727840633394567	0.008578273589070203	0.012270109338536535	0.014496335465015556	0.008796774732578644	0.006562244518766258	0.011452991452991453
421	0.32374638994928856	0.2863273875882572	0.19406303637030223	0.20168382552146413	0.15390691844081592	0.13528096638309656	0.0983897353317643	0.09703602280767355	0.06306874767744333	0.07542522552181145	0.04766666666666666	0.07141169520821307	0.039189605421003144	0.03217883624011433	0.02778288957629488	0.03937269470768157	0.015023438805463899	0.02795480335894692	0.03013096935954634	0.015460795243403939	0.012592040582702971	0.016709850633107128	0.012908584169453736	0.012467524110944012	0.01523671497584541	0.01681648248324642	0.0060055741360089164	0.011569676700111482	0.014495225953352595	0.010150937195869514	0.014818729595794083	0.005117428465254551	0.00902008684179679	0.013461184310615302	0.010900780379041249	0.012906726124117428	0.008477819977451517	0.00923374210330732	0.01813526570048309	0.011707412287122432	0.006459338735381921	0.005000371609067261	0.009825177193234776	0.004786696395392048	0.007566332218506131	0.015575250836120403
422	0.2941225033688802	0.27688604638859754	0.205901895206243	0.1565699884526847	0.17426959371663198	0.14313105816179444	0.08550208889339324	0.09234460232942872	0.09363676585386535	0.06965143069490899	0.04237509321401938	0.0491400966183575	0.04168561872909699	0.05240016686257323	0.021468227424749155	0.04251059085841694	0.03269322037702744	0.027271863938530604	0.021727418967570706	0.020931995540691188	0.015171150122127655	0.01351967721576709	0.010459353699505436	0.011798627789873778	0.015030546764132992	0.017480158819230898	0.0111453415436491	0.008573806798201312	0.010701730303617278	0.01270685780840435	0.007677443329617241	0.00957495429959198	0.012034285300990875	0.006232627276105537	0.007798605343688505	0.0055596532313777714	0.010238291499161063	0.006222593831289483	0.004230769230769229	0.01424716242807868	0.014023782980304721	0.01302346125164917	0.00879267955077701	0.008445559271646228	0.01035127567011625	0.010018952062430324
423	0.37032639134039763	0.25409327886392374	0.26097466130037983	0.1903249609062273	0.14872218356490316	0.11141038373126692	0.10008047206821645	0.10724888330228276	0.08284875510962468	0.07876538158855052	0.0886313181312695	0.0595055579248751	0.03943233701929353	0.03045745076179859	0.02535715871198801	0.039386508346239885	0.03313282584297077	0.017016350798959492	0.03285804533630621	0.018816991918441193	0.013366089799705213	0.014923149249673907	0.02097537940666041	0.014593135457740068	0.011471995889854075	0.00990115198810851	0.013030584552323683	0.00757120054668931	0.00992012899074469	0.008141725692450329	0.004896321070234113	0.010013377926421405	0.008673370594000883	0.009791155704199184	0.011589193523392532	0.007896692679301372	0.005115198810850985	0.006476582998322129	0.011354958985831469	0.011461166852471201	0.013363870121383981	0.004672612411742845	0.010135320568935978	0.010895577852099592	0.012813260813260815	0.010365851003532163
424	0.3124986993682646	0.284890362855055	0.2164266674435919	0.14714258565090196	0.11602292503722327	0.13321946353314898	0.11705970909491967	0.09761798519866799	0.08018000344174842	0.07032518685101118	0.039860334341659115	0.04888806138093783	0.05300319234634962	0.045389548557333785	0.024153102935711636	0.03226610202040608	0.03085567591598133	0.022383961951221946	0.025982542309358765	0.022040615125237244	0.012039583054173075	0.016590190019428422	0.012466020216530867	0.007561129691564473	0.009668524712002975	0.016912719255584737	0.015249037931559092	0.01180193236714976	0.0063523477462782965	0.005568561872909699	0.011791898922333706	0.007777777777777777	0.011349684132292827	0.006226681531029356	0.007797507974630822	0.012670011148272016	0.010782980304719438	0.010227424749163879	0.004113712374581939	0.005004459308807133	0.01047348731416429	0.008789669267930138	0.011447417316982537	0.009787068004459309	0.011593996449068915	0.009889634601043997
