454	0.9704	1.0694	1.0864666666666671	1.1209333333333333	1.1196666666666666	1.1029333333333333	1.129	1.1193999999999997	1.110266666666667	1.1044000000000003	1.1182666666666665	1.1086666666666662	1.1106666666666667	1.1196666666666664	1.1185333333333332	1.125666666666667	1.1308	1.116133333333333	1.1187333333333336	1.1327999999999998	1.1204666666666665	1.1132666666666664	1.1225333333333332	1.1201333333333332	1.1284666666666667
455	0.9465333333333334	1.0437333333333332	1.0608000000000002	1.0992666666666668	1.0923333333333332	1.0852000000000002	1.1023333333333332	1.1023999999999998	1.0842	1.0813333333333333	1.0885333333333334	1.0884666666666662	1.0866666666666664	1.0986666666666667	1.0943333333333336	1.1023333333333334	1.1005333333333338	1.0956666666666666	1.0938	1.1121333333333334	1.0915333333333332	1.0895333333333337	1.1005333333333334	1.0934	1.0967333333333331
456	0.9167999999999998	1.0146666666666664	1.0318000000000005	1.0646666666666667	1.0684666666666667	1.0528	1.0732666666666664	1.0761999999999998	1.0587333333333329	1.0605333333333333	1.0659333333333334	1.0645333333333333	1.0610000000000002	1.0742	1.0664666666666667	1.0799999999999996	1.0706000000000002	1.0722000000000003	1.0699333333333334	1.0889333333333335	1.0621333333333336	1.0653333333333335	1.0808000000000004	1.073666666666667	1.0688666666666666
457	0.8887333333333335	0.9880666666666664	1.0061333333333333	1.0449333333333333	1.0406000000000002	1.028333333333333	1.0435333333333332	1.0465333333333333	1.0341999999999998	1.0350000000000004	1.0417333333333336	1.0332666666666668	1.0428	1.0463333333333333	1.0432666666666663	1.0547333333333333	1.0475999999999999	1.0505999999999995	1.0435333333333334	1.0594666666666666	1.0357333333333336	1.0394666666666668	1.0535333333333339	1.0497333333333334	1.0362
458	0.8643999999999998	0.9655333333333335	0.9755333333333336	1.017133333333333	1.0146666666666668	1.0014666666666665	1.0146	1.0228666666666666	1.0128	1.0075999999999998	1.0187333333333333	1.0142666666666666	1.0179333333333336	1.0238666666666667	1.020333333333333	1.0261333333333333	1.0286000000000002	1.0278666666666665	1.0250666666666666	1.0366666666666668	1.0131333333333332	1.0157333333333334	1.0324000000000004	1.0273999999999999	1.0117999999999998
459	0.8399999999999999	0.9397999999999996	0.9538000000000001	0.9924666666666669	0.9919999999999999	0.981	0.9910666666666664	0.9939333333333338	0.9884666666666668	0.9807333333333336	0.9939333333333331	0.9947333333333336	0.995666666666667	0.9964666666666666	1.001	1.0006666666666666	1.0088666666666668	1.0091333333333334	0.9989333333333336	1.0175333333333334	0.9870000000000003	0.9941999999999999	1.0073333333333334	1.0052666666666665	0.9925333333333336
460	0.8217333333333334	0.9182666666666668	0.9294666666666668	0.9664000000000005	0.9669999999999997	0.9549333333333333	0.9666	0.9698	0.9625333333333331	0.9571999999999999	0.9675333333333335	0.9712666666666664	0.973	0.9715333333333335	0.9760000000000001	0.9740000000000002	0.9842	0.9863333333333333	0.9774666666666664	0.9932666666666665	0.966733333333333	0.9674	0.9816666666666667	0.9739999999999998	0.9756666666666667
461	0.7997333333333332	0.8926	0.9048666666666664	0.9401333333333335	0.9436	0.9336	0.941	0.9500000000000002	0.9381333333333332	0.9392666666666665	0.9388666666666665	0.948533333333333	0.9504666666666666	0.9455999999999998	0.9521333333333334	0.9508666666666667	0.9584	0.9653999999999999	0.9549999999999998	0.9618666666666669	0.9387999999999999	0.9482000000000003	0.9590000000000002	0.9559333333333335	0.9473333333333334
462	0.7809333333333335	0.872	0.8798	0.9059333333333331	0.9132000000000002	0.9095333333333336	0.9173333333333333	0.9278666666666665	0.9164	0.9214000000000001	0.9161333333333332	0.9236666666666663	0.9243999999999999	0.9282666666666667	0.9238666666666667	0.9224666666666667	0.932	0.9264666666666668	0.9391333333333337	0.9414666666666669	0.919	0.9232666666666667	0.9371333333333337	0.9302000000000004	0.9253999999999998
463	0.758466666666667	0.8501999999999996	0.8564666666666667	0.8883333333333334	0.8853333333333334	0.8868000000000003	0.8926666666666666	0.9009333333333331	0.8905333333333332	0.9010666666666666	0.8920666666666668	0.9007333333333335	0.9018666666666665	0.9078000000000002	0.9011333333333333	0.8992666666666664	0.9037999999999999	0.9014666666666666	0.9127333333333332	0.9123333333333333	0.8988666666666668	0.8974666666666665	0.9092666666666664	0.9111333333333335	0.9046
464	0.7341333333333334	0.8261333333333333	0.8286666666666668	0.8597333333333332	0.8543999999999999	0.8585999999999998	0.8654000000000001	0.8825333333333332	0.8646666666666667	0.8838666666666666	0.8678666666666666	0.8705333333333334	0.8768666666666668	0.8839333333333335	0.8784666666666667	0.8743333333333334	0.8813333333333331	0.8735333333333335	0.8870666666666664	0.882	0.8810000000000001	0.8771333333333337	0.8821333333333334	0.8885999999999998	0.8811333333333334
465	0.7075333333333331	0.8036666666666669	0.8067333333333334	0.8337999999999997	0.8306	0.8383999999999999	0.8417999999999999	0.8520666666666667	0.8459333333333333	0.8631333333333338	0.8425333333333334	0.8485999999999997	0.8550666666666664	0.8592666666666667	0.8463333333333333	0.8557333333333332	0.8511333333333334	0.8533999999999997	0.8576666666666665	0.8556666666666668	0.8513999999999997	0.8533999999999997	0.8535333333333331	0.8623333333333334	0.8603333333333331
466	0.6886	0.7777333333333333	0.7822666666666668	0.8060666666666667	0.8105333333333334	0.8084666666666663	0.8216666666666668	0.8250666666666671	0.8251333333333335	0.8419333333333331	0.8191333333333334	0.8271333333333329	0.830133333333333	0.8361999999999999	0.8240000000000001	0.8334000000000001	0.8228	0.8338666666666668	0.8326000000000002	0.8320666666666667	0.8280666666666667	0.8320666666666667	0.8334	0.8335333333333332	0.8388000000000002
467	0.6623333333333334	0.7532000000000001	0.7538666666666667	0.7772000000000001	0.7900666666666669	0.7771999999999997	0.7967333333333332	0.799	0.7947333333333334	0.8173999999999997	0.8018000000000001	0.8008	0.8067333333333332	0.8122666666666667	0.7967333333333335	0.8085333333333335	0.8020666666666669	0.8143333333333331	0.8088	0.8019999999999997	0.8066666666666671	0.8067333333333334	0.8064666666666667	0.8106	0.8109333333333332
468	0.6430666666666666	0.7300666666666666	0.7347333333333335	0.7521333333333337	0.7653333333333333	0.7543999999999998	0.7730000000000001	0.7732666666666665	0.7734666666666666	0.7877333333333333	0.7764000000000003	0.7787999999999999	0.7799333333333331	0.7911333333333331	0.7703333333333334	0.7851333333333335	0.7795333333333336	0.7912000000000002	0.789	0.7824666666666664	0.7807333333333335	0.7764666666666664	0.7749333333333334	0.7896666666666667	0.7835333333333332
469	0.6206666666666668	0.7028000000000002	0.7096000000000002	0.7328666666666667	0.7351333333333333	0.734066666666667	0.7456666666666668	0.7487333333333333	0.746	0.7619333333333332	0.7482666666666665	0.7526666666666667	0.7567333333333334	0.7668000000000003	0.7482	0.7599333333333333	0.7570666666666667	0.7611333333333331	0.7624666666666668	0.7624000000000001	0.7551333333333333	0.7493999999999998	0.748	0.7659333333333335	0.7543333333333335
470	0.5924666666666667	0.6797999999999998	0.6797333333333333	0.7060666666666664	0.7077333333333334	0.7118666666666669	0.7247999999999999	0.7182000000000001	0.7152666666666667	0.7390666666666665	0.7202666666666666	0.7240666666666669	0.7359333333333332	0.7422666666666666	0.7239333333333333	0.7356666666666665	0.7303999999999999	0.7384000000000001	0.7411333333333335	0.7389333333333333	0.7357333333333331	0.7309333333333333	0.7272666666666666	0.7419333333333334	0.7292666666666666
471	0.5716000000000001	0.6536000000000002	0.6560000000000001	0.6805999999999999	0.6812	0.6915333333333336	0.6995999999999999	0.7016000000000001	0.6883999999999998	0.7156666666666669	0.7020000000000002	0.7006666666666664	0.7082666666666664	0.7142666666666669	0.6992666666666666	0.7089333333333333	0.7047333333333333	0.7169333333333335	0.7128666666666666	0.7092666666666666	0.7125333333333334	0.7106666666666664	0.7055333333333336	0.7164666666666665	0.7089333333333332
472	0.5545333333333334	0.6234000000000001	0.6304666666666666	0.6527333333333333	0.6600666666666666	0.6656666666666665	0.6766	0.6750000000000002	0.6640666666666665	0.6878666666666666	0.6791333333333336	0.6782666666666666	0.6871333333333334	0.6853999999999999	0.6784	0.6818666666666665	0.6831999999999998	0.6898000000000001	0.6937333333333333	0.6878666666666667	0.6861333333333335	0.6867333333333332	0.6803333333333336	0.6931999999999999	0.6809999999999999
473	0.5281999999999999	0.5982666666666666	0.608933333333333	0.6338000000000001	0.6242666666666666	0.6448666666666667	0.6468666666666667	0.6545333333333333	0.6406666666666666	0.6618	0.6535333333333334	0.6551333333333333	0.6658	0.6572666666666666	0.6564666666666664	0.6587999999999998	0.6565999999999999	0.6658000000000002	0.6680666666666667	0.6619333333333334	0.6649333333333333	0.6639333333333335	0.6638666666666668	0.6693333333333332	0.6580000000000003
474	0.4988666666666667	0.5790666666666666	0.5764666666666668	0.6115999999999999	0.5988666666666669	0.6227333333333334	0.6194666666666665	0.6197333333333332	0.6170666666666665	0.6307333333333333	0.6290666666666668	0.6328666666666666	0.6463999999999999	0.6354666666666666	0.6264	0.632	0.6307333333333333	0.6412666666666665	0.6407333333333334	0.6364	0.6422666666666668	0.6446000000000001	0.6401333333333332	0.6375333333333334	0.638
475	0.4744666666666666	0.5571333333333333	0.5542666666666667	0.5918000000000001	0.5774	0.6026	0.5907333333333334	0.5950666666666666	0.5967333333333333	0.6053999999999999	0.6040666666666669	0.6082000000000002	0.6199999999999999	0.6108666666666666	0.6059333333333332	0.6092000000000002	0.6098	0.6156666666666666	0.6102666666666665	0.6140000000000001	0.6180666666666665	0.6239333333333333	0.6184666666666667	0.6178000000000001	0.6103333333333335
476	0.4484666666666666	0.5291333333333335	0.534	0.5702	0.5545333333333334	0.5763333333333334	0.5673333333333332	0.5722000000000002	0.5764000000000001	0.5801999999999998	0.5806666666666667	0.5866666666666667	0.5940000000000001	0.5828	0.5848	0.5891333333333332	0.5873333333333334	0.5939333333333334	0.5868666666666666	0.5938666666666669	0.5916666666666667	0.5960666666666665	0.5934	0.6003333333333334	0.5948000000000002
477	0.4275333333333333	0.5034666666666666	0.5099999999999999	0.5512666666666666	0.5307999999999999	0.551	0.543	0.5506666666666666	0.5489999999999999	0.5537333333333333	0.5515999999999999	0.5639333333333334	0.5715999999999999	0.5584	0.562133333333333	0.5546666666666669	0.5618666666666666	0.5689999999999998	0.5632666666666667	0.5646	0.5672666666666667	0.5727333333333334	0.5686	0.5724666666666666	0.5636000000000001
478	0.40659999999999996	0.47473333333333334	0.48480000000000006	0.5206000000000001	0.507	0.5299333333333334	0.5215333333333332	0.5276000000000001	0.5266666666666667	0.5301333333333332	0.5286000000000002	0.5442666666666667	0.5417333333333332	0.5322666666666666	0.5339333333333333	0.5310666666666666	0.5378000000000001	0.545	0.5392666666666664	0.5402666666666669	0.5448666666666668	0.5470666666666667	0.5504666666666667	0.5515333333333333	0.5362666666666668
479	0.38333333333333336	0.44906666666666667	0.4643333333333333	0.5014	0.4863333333333334	0.502466666666667	0.5047999999999999	0.5044666666666666	0.5014666666666667	0.5069333333333333	0.5064666666666667	0.5119333333333332	0.5212666666666668	0.5101333333333333	0.5063333333333333	0.5118	0.5183333333333333	0.5234000000000001	0.515	0.5178666666666667	0.5204000000000001	0.5144666666666666	0.5263333333333334	0.52	0.5187333333333333
480	0.36573333333333347	0.4234666666666665	0.4424666666666666	0.4782666666666667	0.46453333333333335	0.48100000000000004	0.4806666666666666	0.48379999999999995	0.47793333333333343	0.4864666666666666	0.48399999999999993	0.4867999999999999	0.49306666666666665	0.48180000000000023	0.48400000000000004	0.49066666666666675	0.4985333333333334	0.5012000000000001	0.4902666666666665	0.4999333333333334	0.500866666666667	0.49479999999999996	0.5053999999999998	0.49306666666666665	0.496
481	0.34373333333333334	0.3985333333333333	0.42200000000000004	0.4542000000000001	0.4348666666666665	0.4591333333333334	0.4537333333333335	0.4592	0.45533333333333337	0.4576	0.4628000000000001	0.46520000000000017	0.4664000000000001	0.4630666666666668	0.46099999999999997	0.46373333333333333	0.47433333333333344	0.4708000000000001	0.47186666666666677	0.4748666666666665	0.47873333333333334	0.47226666666666667	0.47859999999999997	0.4691333333333334	0.47759999999999997
482	0.3190666666666666	0.3766000000000001	0.39986666666666665	0.42826666666666674	0.4130666666666667	0.43660000000000004	0.4333999999999999	0.4366666666666665	0.4233333333333333	0.4376000000000001	0.4358666666666667	0.4438000000000002	0.44360000000000005	0.43786666666666657	0.43353333333333344	0.44626666666666664	0.4537333333333332	0.4481333333333334	0.4502666666666666	0.44746666666666657	0.45286666666666675	0.4529333333333333	0.4567333333333334	0.44559999999999994	0.4483333333333332
483	0.29273333333333335	0.35640000000000016	0.3782	0.3980666666666668	0.3873333333333334	0.41526666666666673	0.41173333333333345	0.4104	0.4004	0.41579999999999984	0.4078666666666667	0.41853333333333337	0.41826666666666684	0.41113333333333335	0.41386666666666677	0.4216000000000001	0.4267333333333334	0.42666666666666664	0.4186666666666666	0.42013333333333336	0.4259333333333335	0.4288	0.4234666666666669	0.4233333333333331	0.4260666666666668
484	0.2742	0.33113333333333345	0.35553333333333337	0.3751333333333334	0.36539999999999995	0.39133333333333353	0.3906666666666668	0.3876666666666665	0.3748	0.3848666666666666	0.38473333333333337	0.4012666666666666	0.3913999999999998	0.3885333333333334	0.3969999999999999	0.39600000000000013	0.40206666666666663	0.3991333333333335	0.3986	0.3948666666666667	0.3989333333333335	0.40440000000000004	0.3960000000000001	0.3910666666666667	0.3993333333333334
485	0.2555333333333334	0.3040666666666667	0.33433333333333337	0.34693333333333326	0.34493333333333337	0.3687333333333334	0.3690666666666667	0.3623333333333333	0.3561999999999999	0.36446666666666666	0.36493333333333333	0.37646666666666667	0.36659999999999987	0.36760000000000004	0.3724666666666667	0.36940000000000006	0.37853333333333333	0.37353333333333333	0.3732	0.36906666666666665	0.3743333333333333	0.377	0.3736666666666666	0.3737333333333332	0.37873333333333326
486	0.23133333333333334	0.2806	0.31359999999999993	0.32359999999999994	0.3290666666666667	0.34873333333333334	0.345	0.3414666666666666	0.33799999999999997	0.34206666666666663	0.3452	0.35320000000000007	0.34366666666666673	0.34373333333333334	0.35006666666666675	0.34206666666666663	0.35413333333333347	0.34980000000000006	0.3552666666666666	0.3472	0.34740000000000004	0.3516666666666666	0.34913333333333335	0.3514666666666666	0.35093333333333326
487	0.20300000000000004	0.2607333333333333	0.29220000000000007	0.2998666666666667	0.30866666666666664	0.3218	0.31973333333333326	0.3214000000000001	0.3144	0.3218000000000001	0.32626666666666665	0.32246666666666646	0.3177333333333332	0.3207333333333333	0.3234	0.3204	0.32820000000000005	0.3219999999999999	0.3300666666666666	0.32273333333333326	0.32306666666666656	0.32719999999999994	0.3227333333333334	0.3248666666666668	0.3214666666666666
488	0.17666666666666672	0.24206666666666668	0.26813333333333317	0.27693333333333336	0.2860666666666667	0.2971333333333334	0.2958666666666666	0.2975333333333333	0.2924	0.3009333333333334	0.3022000000000001	0.30226666666666663	0.2948	0.2983333333333334	0.30266666666666675	0.2979333333333334	0.3061333333333334	0.29466666666666663	0.30326666666666674	0.30546666666666666	0.30026666666666674	0.3033333333333334	0.29899999999999993	0.30399999999999994	0.2987333333333333
489	0.153	0.21373333333333328	0.23986666666666664	0.2541999999999999	0.2694	0.2747333333333332	0.2714666666666667	0.2771333333333333	0.2722	0.2770666666666666	0.27753333333333335	0.2720666666666666	0.2702	0.2776	0.27653333333333335	0.27673333333333333	0.2826	0.2736666666666666	0.28	0.2802	0.2745999999999999	0.2776666666666667	0.2833333333333333	0.2802	0.2794
