	psi_0.05	psi_0.06	psi_0.07	psi_0.08	psi_0.09	psi_0.1	psi_0.11	psi_0.12	psi_0.13	psi_0.14	psi_0.15	psi_0.16	psi_0.17	psi_0.18	psi_0.19	psi_0.2	psi_0.21	psi_0.22	psi_0.23	psi_0.24	psi_0.25	psi_0.26	psi_0.27	psi_0.28	psi_0.29	psi_0.3	psi_0.31	psi_0.32	psi_0.33	psi_0.34	psi_0.35	psi_0.36	psi_0.37	psi_0.38	psi_0.39	psi_0.4	psi_0.41	psi_0.42	psi_0.43	psi_0.44	psi_0.45	psi_0.46	psi_0.47	psi_0.48	psi_0.49	psi_0.5
436	0.36388294761201095	0.35173399935959027	0.2812992230255518	0.22906260144334264	0.19510725535528567	0.20047600037999813	0.16544192986349643	0.13516399894240574	0.13135431900503394	0.12934639297738215	0.0824849417653036	0.07483742867364114	0.08329075282039974	0.05781825541446203	0.058086699502038305	0.05374561150248339	0.04599382900707675	0.05127880777172536	0.04422063938482013	0.037540640556689577	0.036092739097407914	0.0328983251593698	0.0264627746946393	0.027012776146216465	0.03256408182594351	0.027143757765000835	0.021877854723521484	0.018984932714725528	0.021733623094200856	0.016581860882473664	0.021455002480038954	0.019982939599280415	0.02322479403932076	0.01671625190726445	0.020910472883685603	0.018580783678215834	0.026741002891513533	0.020262601703376605	0.0200961400043396	0.021653145145120636	0.022055582740379935	0.014707792673126783	0.02111428566678056	0.02620770206460315	0.028465962619924845	0.026018499208753067
437	0.35440918367142726	0.34632277340363127	0.24725654314429626	0.24838283247731754	0.19737386667011914	0.1654710366021842	0.16242665388518904	0.15698726553088968	0.11802742272371688	0.09534402919737034	0.09670927541248518	0.08628039092249626	0.07973090287248445	0.08023988144484206	0.04579902220789294	0.05547489953442683	0.046569343000157117	0.043914729818348146	0.03958203457313811	0.03831805441989276	0.03826541427598982	0.03697836739447477	0.024877032315024725	0.029281201788409265	0.02814337937536812	0.01924313576382441	0.02329199423170826	0.020665285735026035	0.024522580552519265	0.02693281578627363	0.020069701547448054	0.02208636161469544	0.016466299915540494	0.020230812626727417	0.019307309347052562	0.017645369771427548	0.013634871414018066	0.01885095754141567	0.01744128751318713	0.016435726844889375	0.01989345547081176	0.018112932849553794	0.021247768565772648	0.014102653932651015	0.020114490629926884	0.013428117588082574
438	0.38170429256361565	0.31719536957115013	0.2521021724908798	0.25199027037223715	0.1818539112477835	0.16715643466410904	0.14590280310837647	0.11599565890776865	0.1265268475890886	0.1038606187292502	0.09059655056662669	0.0935940212885063	0.07581420219573123	0.06469659910900064	0.046463151594053266	0.049704285868569495	0.04915778654010342	0.04071521111529866	0.04652744384962117	0.032804654084257236	0.028756667829501207	0.03508956488979833	0.027141712033278996	0.0316880672101096	0.02426659196697131	0.023115441473743198	0.01818275708231938	0.019966815559695632	0.018984714344329166	0.02372137699864574	0.01817082444838499	0.019913619914436957	0.017773578457892097	0.01763797149364701	0.021130152323849433	0.019381242969979468	0.0198139346666724	0.01824517239614993	0.018724409243989045	0.019452137184351945	0.01758272104750074	0.018230399722725367	0.022381627245648253	0.016767803479037793	0.017254535312195073	0.019456304056479135
439	0.38405352966263373	0.31019622955026455	0.3085866770070032	0.2003096463803788	0.20443887511509337	0.15090473609928362	0.14929057517934086	0.1267460666990285	0.12478647632157419	0.11122951777556389	0.06587148911998636	0.06860194657975739	0.07643090940984142	0.055765626682755365	0.06221936080973142	0.049530528331053585	0.04747310522326572	0.050937337568560205	0.04425219229955151	0.035921648879162736	0.03655131290911856	0.026819886687759465	0.025830840564881795	0.02460935290973225	0.027755902919719664	0.023068650063601915	0.024474243850899816	0.020456094588980497	0.023782947111572736	0.02344111262944061	0.020423989239075322	0.017036403268618036	0.027677515716879594	0.018904844725679278	0.01726411343491672	0.028579610767705307	0.019861279960083578	0.017718986094474858	0.01678113929429949	0.021805396758241814	0.02512267102092023	0.01469328817575097	0.022593441542084678	0.021253952255936504	0.01985249716834193	0.01844467093174417
440	0.3672747011615411	0.3476889459188262	0.2725244837913061	0.21162931065195434	0.18502618661153822	0.16593400122244595	0.13401253718411582	0.143243348072995	0.10521101491867352	0.11335316135625448	0.09075363822810571	0.08242520807878265	0.07707332600393586	0.06363789268382207	0.041030179644302785	0.06905444968415494	0.049147465723654804	0.0469450137349758	0.03892720426864409	0.03938609651950766	0.02680816756976663	0.03796834956373911	0.030704144516910538	0.025637319270292714	0.025613400795834407	0.023114703256518255	0.022810497938073084	0.020587844763391892	0.024961787748998546	0.025414499102039217	0.01965301528978214	0.02218719080096378	0.02211580903028233	0.01730505562912916	0.017220773211377237	0.01772479667875057	0.017508647064118324	0.021787924831665716	0.017176853584440398	0.019230817146195022	0.018170154055651574	0.020851838928290636	0.015497931209924204	0.02116928628764053	0.019513146866750604	0.02381424584558521
441	0.374845298125018	0.3301091453845466	0.24904998662083583	0.2593035781676576	0.17280808770657036	0.17245790136329975	0.144814521140112	0.12211905157385174	0.11305889593336342	0.09116823258334783	0.0909763565073076	0.07460688883250893	0.06807516090189179	0.06536328283730716	0.052229525833027445	0.04322318707565279	0.04869192161792104	0.03779096270458979	0.04417766166447229	0.041665946427224494	0.03952777810653503	0.0356255228544111	0.032950651525089796	0.0244057854929171	0.026795732730777955	0.02412854052107043	0.029957590620386065	0.023801462176863405	0.020716452350943153	0.022778274028230263	0.019434410122942367	0.01953047933059605	0.019395693415944364	0.016314890111563583	0.015168269470749776	0.01913440943519729	0.018603935791826072	0.014703107421169868	0.016769717163910337	0.017635735959400968	0.01965706325146068	0.02212002274546774	0.01684201041639034	0.021647101257168365	0.018378275494412056	0.018766152709485073
442	0.3512053918155464	0.32442849781903016	0.2759286170061985	0.21509560832449662	0.18393525120493318	0.16033071194979573	0.1623758344822833	0.15506537825563216	0.12578236653381095	0.09900678499587169	0.09658189436097231	0.06776560907166518	0.07265108098232448	0.07204745194608049	0.06528448068483086	0.053915687638885774	0.05403778201324159	0.04586563763349953	0.039285896924219715	0.03856576516891661	0.03611174049609999	0.032050555565758365	0.028521368262833104	0.02562348688817903	0.026060552401375277	0.022856718517354636	0.024132121663986265	0.028699343250846016	0.022381664928032015	0.01984801388670662	0.020573748589272366	0.017516296890326653	0.018250971343296986	0.017901733714631288	0.0141632765444846	0.018655841665062553	0.023948822213893706	0.02005229073901382	0.018226330871735016	0.0228500776207225	0.019297684301886223	0.019036942630095702	0.01973560760111531	0.018997698517803564	0.024014675603120306	0.02408095194800768
443	0.3972994049795917	0.3144723440275526	0.24648197869318395	0.2083671233757606	0.19044855091102542	0.14345246411123275	0.1424533703929677	0.11990286934039678	0.10048459068053468	0.10037450182883506	0.10109828493761963	0.0784994011251963	0.06920581731430575	0.06448159513324381	0.05962515201750389	0.041999178635887126	0.044760930260609275	0.04851667665184552	0.040143945983893446	0.03794388914698223	0.03295580211594218	0.030957355528000406	0.032100906804029064	0.027670539188397375	0.027991822106499656	0.01956302065797251	0.024620851962783682	0.02412139495559396	0.019989446075760635	0.01643909993971272	0.022922311047143262	0.01849478575116159	0.017117832118707516	0.01643703919852154	0.020222542001007128	0.0204555163563334	0.022055810017146456	0.01798515267222591	0.013828376482534639	0.016694113862015813	0.017432584378951465	0.018968144419209486	0.01738496128300622	0.024817841724465595	0.024324272571660952	0.023996763260083948
444	0.3648489048560539	0.3162535019714477	0.2642113927162657	0.24309654416824678	0.18332562736898886	0.1506022671868685	0.151248256544288	0.11786400571113147	0.11091104241218044	0.09265787897757553	0.07272001502156156	0.08139305064040984	0.07731770650205119	0.06534407266951768	0.0619931697120304	0.06299523908097006	0.04077175881430332	0.04279984485823411	0.03479077993843095	0.036110515373544254	0.0388859698336515	0.02806551477680745	0.02628314983010051	0.02527288755613821	0.028147767893142852	0.027553197467262248	0.026387158047998426	0.019969986548159877	0.02131673084990856	0.018564382393212276	0.020782688081083175	0.017099062603468787	0.01770933095479346	0.020791178679419126	0.016508793490089078	0.0199160348670124	0.017514071937591053	0.01985248974674128	0.019912462870268526	0.017374011927615663	0.017375984183979513	0.015180774532452384	0.01704470238663411	0.0162393122488833	0.016565483752702895	0.016361033467715697
445	0.35069012698116864	0.29919394720853726	0.29493504215707556	0.22016704854656413	0.20558344404139564	0.1595997888547057	0.1515485409337175	0.13299960730512228	0.11792648791945556	0.1053699842688171	0.08062036429903369	0.06909768149044485	0.06826462556021937	0.0647636848548725	0.04545299100773129	0.05661057783987461	0.04708145122069838	0.040731932948332134	0.03479041882528897	0.04977230677942671	0.03563122923397215	0.03422848271269632	0.02720736869718486	0.03188763308150527	0.02618985450564091	0.0238893848969361	0.01970665387309682	0.02560042871641937	0.020511575876647363	0.020515825399513753	0.015504181724315952	0.022122380063494748	0.015500638341198598	0.01766244934117709	0.014753440731905862	0.016833298288565283	0.019711866912328846	0.017649990647422807	0.025667200885876106	0.01731108618602053	0.02444264628583275	0.021163234644938758	0.017033718719974916	0.018233283279095937	0.01957286573682838	0.018570860362281432
446	0.3661907652455652	0.3234704133204279	0.25518914574171414	0.2177320933365288	0.18475128119726894	0.1956836684993674	0.13966208442531758	0.13139618564491637	0.10039089169846228	0.10099419789539428	0.09950625711935895	0.08229982878661024	0.0758772994775329	0.05631831881548835	0.051452478958723485	0.05212700201267461	0.041864734185539564	0.03723085709832136	0.038974124430616985	0.04152475370262272	0.031436667241802926	0.027950974810618815	0.031493439327696694	0.029991135516113633	0.021050011597195724	0.028103385074292574	0.019327908883905374	0.02063850491419794	0.02098210777539636	0.017437319163668738	0.02437259024519018	0.01402855005125212	0.015099276590435038	0.016707295818880287	0.018831002671096046	0.015576346310900917	0.020378215259219058	0.018853374035749295	0.022349319174559908	0.015442071950680066	0.01302723769761996	0.01630599709922733	0.021884144477783227	0.019710008829588635	0.02031265740387422	0.02305554064862497
447	0.3362386048690687	0.30946735888252863	0.24718808263713032	0.23191652005226554	0.18313020774115024	0.15954856647506196	0.1743333745270726	0.16048952133839792	0.11289781280530416	0.09672218016866399	0.09018812372664137	0.0825753483515541	0.07984106446624686	0.06484743504720161	0.05408205737350762	0.04651507261340935	0.04701349582557637	0.047422772947313376	0.03861655406919486	0.03637036551959225	0.03150304641591481	0.034158618862791604	0.03220567587836336	0.017784535093289103	0.025550909306934984	0.03421768660861578	0.01779975508820325	0.020032615803610838	0.025057840826618175	0.018446257446257445	0.017454151112102672	0.016366154221012695	0.01937240472028917	0.01717799385065215	0.018399804758427462	0.023828387441109936	0.015033938632129476	0.022797239179877065	0.01731859578985345	0.01810618700755847	0.022309088475531428	0.018373176161504145	0.018179436786381637	0.022234353168581366	0.019113414785022605	0.01790064605060228
448	0.37949309779802926	0.32611365907811773	0.2877313867580281	0.21793407130869305	0.19465548690054083	0.14588573360049872	0.15390288283839498	0.13342582807718498	0.11829157080747393	0.09683436472075016	0.08791589443098051	0.08216067112860224	0.05907660798387385	0.06268375868854423	0.06092496389905204	0.05196591466451403	0.041851224567886376	0.04865021408143674	0.042851762022581986	0.03640953374889762	0.03307483280048205	0.026492371206698607	0.032321159042489646	0.02193559572314623	0.019131056277423356	0.02130303846527949	0.02665605569737463	0.0212702465233542	0.02131917139285099	0.019112688843648865	0.0209849417838913	0.01883105209804947	0.018105772471106577	0.016636217925100335	0.017624327175596508	0.014353427158387768	0.015151902450239185	0.019793751586631658	0.015637766879581877	0.018589232119229204	0.018433700702565593	0.015046427709427414	0.018717862213835364	0.01970909613958928	0.01564207500396587	0.0233205286388537
449	0.3604401447227243	0.3311924599560433	0.27826137910256876	0.21608846078055297	0.1687170440988941	0.16842236870436458	0.152341482794999	0.13383307096992536	0.1148101655825613	0.08803101784683344	0.08479294957231928	0.07144309912439473	0.07694270013400449	0.05833127986320283	0.06264510945613953	0.043241471065340334	0.03667219663828942	0.04189098740601513	0.040256683673753985	0.03258034108678987	0.031236332514622565	0.03146643726211861	0.0397822620721366	0.0247825538431316	0.021329725906381873	0.025864213246530134	0.020193013432114687	0.022994580115794	0.019161907327183078	0.018318007168722075	0.021662890418011508	0.019111370534597848	0.014976021488481367	0.015973078105847287	0.016902871139171105	0.01264001269078596	0.016630823207420813	0.016241752897428414	0.020984043755097152	0.015160376708961476	0.018581850422702485	0.02117731292257117	0.01605455192449648	0.02085344911332656	0.0202337231940967	0.018913588263048432
450	0.40337661052201473	0.28025493879938007	0.26379785005253353	0.22989024206888226	0.18629753147132777	0.16106451547566228	0.1395713766094274	0.1357779413855282	0.11779776884918412	0.07963426371637636	0.08257370245744917	0.0645299569282645	0.05588020267028146	0.07002737326653286	0.05667797274216886	0.04793677373648194	0.044168726875555	0.03642578330573661	0.03309057134271608	0.027857408499486112	0.031440911827489	0.028413542531780057	0.03282798097846246	0.029908002337532543	0.023119447536692938	0.025005213368067176	0.0185858486099805	0.0296415822472402	0.0171158629005142	0.014631483034576119	0.02079014659323968	0.01957514939750131	0.02191838428999755	0.02045949634236766	0.01464612491857896	0.017096180649317505	0.017511596826624547	0.019052064750518204	0.01690625138352013	0.017165061764419797	0.01503016773346508	0.01656795296912017	0.013708510046385737	0.01501607296506625	0.019982266138554434	0.020726806164039883
451	0.34674904169782694	0.30413440547901105	0.26728677609623586	0.20788955990134866	0.1982373213856143	0.1827805564733282	0.119893658242243	0.12980828114595258	0.101717951161517	0.09228332242326993	0.11390462647876703	0.06513941977140111	0.06591250496917263	0.058464055910802316	0.05229525966246132	0.05430769248907562	0.050189279837952155	0.04121804515565823	0.04564023842309045	0.036787170319764424	0.031177172225099695	0.0337627907848509	0.029566971568547283	0.025408438586670284	0.022060812852700794	0.022041993895393366	0.019669740418558634	0.020738662420483257	0.018028346584518153	0.0166936888960233	0.021322582156372647	0.014775544148056546	0.0162359918312063	0.01836573971479137	0.017035766008570215	0.017897491294923448	0.019589525734287915	0.01777752538289451	0.019458987350554322	0.015782246563863133	0.021066801374008844	0.015778319238838642	0.026510917959736167	0.01815028919680218	0.0253706270579921	0.014168638250400727
452	0.3684822025708516	0.3277371821210163	0.2603574577374987	0.21111149825890238	0.18195040956464945	0.15492390242877546	0.1308296953357356	0.10716316290783758	0.12411828131734758	0.09507349277077905	0.06749311218777225	0.08348904395855078	0.07012534580162243	0.06006310428323852	0.04825408576876334	0.0551990854557631	0.04964923196636065	0.04480041691526956	0.03637273031988526	0.03355472046677181	0.02413486590142558	0.030964291112058843	0.026594747804260504	0.02949594231781067	0.02023484707534897	0.020143013516254422	0.02193649353357553	0.019335988256034945	0.023507108948719685	0.027518741997878265	0.017717538250570056	0.015487653849894875	0.01749774276777486	0.01910125923099369	0.01603307669861507	0.01784591257979061	0.018583108557838644	0.017378704797671826	0.0225880751504329	0.013502188518179182	0.017568376332893404	0.021235261460648094	0.021678030159179854	0.016039328951263587	0.019248003411820157	0.019040409119136868
